2.466885e+02 1.811057e+00 -4.447990e-03 -3.281496e+02 -1.783769e+02 4.547318e+00
2.441402e+02 2.067750e-01 -5.912025e-03 -3.280289e+02 -9.313614e+01 -6.733206e+00
2.500000e+02 -2.179348e-01 -1.844178e-02 -3.280078e+02 8.483713e+01 3.393546e+01
2.366231e+02 -6.798173e-01 -6.787424e-03 -3.280076e+02 2.174189e+02 2.543531e+00
2.500000e+02 1.335702e-01 -4.873072e-03 -3.279887e+02 -4.427975e+01 1.498194e+01
2.294787e+02 -7.282266e-01 2.230476e-02 -3.279824e+02 2.530999e+02 -4.593944e+01
2.452351e+02 -4.405267e-01 6.314128e-03 -3.279674e+02 1.949505e+02 -2.758075e+01
2.433753e+02 6.106838e-01 1.408494e-02 -3.278425e+02 -2.290749e+02 -3.082187e+01
2.496086e+02 -2.992793e-01 6.753093e-03 -3.277387e+02 1.206382e+02 -2.086725e+01
2.432193e+02 5.763763e-01 1.283711e-03 -3.277255e+02 -2.425554e+02 -3.477247e+00
2.388963e+02 5.714400e-01 1.839775e-02 -3.274285e+02 -2.243045e+02 -4.774215e+01
2.497621e+02 6.764289e-03 -8.339128e-03 -3.272553e+02 -7.777779e+01 2.736745e+01
2.499974e+02 -6.756050e-01 5.580048e-03 -3.271331e+02 2.109021e+02 -1.705486e+01
2.500000e+02 -6.450571e-01 -4.709750e-03 -3.271013e+02 2.577702e+02 2.231964e+01
2.431160e+02 -8.090803e-02 1.753798e-03 -3.270812e+02 -1.873122e+01 -5.999988e+00
2.194927e+02 -7.305671e-01 -1.478489e-02 -3.268876e+02 2.404397e+02 2.956616e+01
2.500000e+02 2.733969e-01 3.909253e-04 -3.268333e+02 -1.062701e+02 1.568653e+00
2.485559e+02 -3.983260e-01 1.041226e-02 -3.266776e+02 1.449123e+02 -1.234288e+01
2.465694e+02 5.748193e-01 4.487001e-04 -3.266352e+02 -1.987750e+02 -1.610028e+00
2.395956e+02 -3.166082e-01 1.359897e-02 -3.264724e+02 1.601717e+02 -1.814215e+01
2.500000e+02 -7.839901e-01 -1.144504e-02 -3.263288e+02 2.652683e+02 3.385838e+01
2.500000e+02 1.424528e-01 -3.814357e-03 -3.263125e+02 -5.133997e+01 5.755417e+00
2.424071e+02 2.631378e-01 -9.815770e-03 -3.262597e+02 -1.036557e+02 4.657637e+01
2.462789e+02 3.015298e-01 4.147223e-03 -3.261600e+02 -1.211234e+02 -5.787894e+00
2.500000e+02 -5.358516e-01 -9.268993e-03 -3.260369e+02 2.037002e+02 2.469032e+01
2.487656e+02 1.429368e+00 8.348429e-03 -3.256839e+02 -2.348335e+02 1.802703e+00
2.499982e+02 1.116789e-01 -1.706547e-03 -3.256534e+02 -4.382231e+01 8.508890e+00
2.498772e+02 -4.484764e-01 -8.112782e-03 -3.256122e+02 1.933441e+02 2.863359e+01
2.498764e+02 -3.082527e-01 -6.089513e-03 -3.254655e+02 1.484962e+02 -9.476609e+00
2.500000e+02 1.840699e+00 -7.578225e-03 -3.254103e+02 -1.419264e+02 6.202804e+00
2.497478e+02 -3.948247e-01 -1.311670e-02 -3.251692e+02 1.827631e+02 2.855505e+01
2.500000e+02 -1.091907e+00 -4.697361e-03 -3.251468e+02 2.733090e+02 -3.270562e+00
2.487596e+02 -3.700031e-01 3.781548e-03 -3.249397e+02 1.720818e+02 9.981911e+00
2.500000e+02 3.216084e-01 1.822177e-03 -3.248548e+02 -1.775187e+02 1.243407e+01
2.500000e+02 -7.257728e-01 4.874333e-03 -3.248255e+02 2.760677e+02 -1.300667e+01
2.500000e+02 -3.148115e-01 -7.613415e-04 -3.245980e+02 1.643984e+02 3.559067e+00
2.500000e+02 2.640999e-01 3.306996e-03 -3.244618e+02 -1.151522e+02 -5.471065e+00
2.435369e+02 6.817007e-01 1.924547e-02 -3.243054e+02 -3.172771e+02 -5.194973e+01
2.500000e+02 -1.443704e-03 2.604912e-03 -3.238537e+02 1.174207e+01 1.362598e+01
2.477408e+02 2.392654e-01 -8.304751e-03 -3.238359e+02 -7.899862e+01 7.258871e+00
2.500000e+02 4.689244e-02 -7.523236e-04 -3.238312e+02 -5.334898e+01 1.576648e+00
2.334152e+02 -1.968446e-01 7.300751e-03 -3.236712e+02 1.160273e+02 -1.900506e+01
2.473381e+02 -2.963755e-01 -7.401261e-03 -3.234628e+02 1.450140e+02 2.160187e+01
2.448858e+02 7.512681e-01 6.956332e-03 -3.234228e+02 -2.872311e+02 -8.821796e+00
2.499824e+02 6.145189e-02 -8.745810e-03 -3.231887e+02 -2.044151e+01 3.145587e+00
2.454058e+02 1.216893e+00 7.030475e-04 -3.229843e+02 -2.733008e+02 1.021045e+01
2.496505e+02 3.318591e-01 -3.173506e-02 -3.226549e+02 -1.146195e+02 8.052526e+01
2.440973e+02 2.099897e-01 1.157368e-02 -3.222662e+02 -1.164639e+02 -1.248998e+01
2.360035e+02 7.618491e-01 6.546865e-03 -3.222356e+02 -1.993402e+02 -2.000334e+01
2.431435e+02 8.032544e-01 -1.144124e-02 -3.220299e+02 -2.700228e+02 1.256916e+01
2.500000e+02 -6.918821e-01 1.142337e-02 -3.218209e+02 2.303035e+02 -1.870762e+01
2.500000e+02 2.155516e-01 2.443413e-03 -3.217850e+02 -9.950469e+01 -1.061695e+01
2.478170e+02 5.692776e-01 5.087065e-03 -3.215388e+02 -2.648505e+02 -1.191332e+00
2.403070e+02 9.246367e-01 -1.530353e-02 -3.215300e+02 -2.959999e+02 2.753360e+01
2.473754e+02 3.509147e-01 8.732270e-03 -3.215064e+02 -1.446432e+02 -6.925758e+00
2.500000e+02 -5.492957e-01 1.583919e-02 -3.205629e+02 2.244230e+02 -4.149845e+01
2.150099e+02 4.477780e-01 1.369862e-02 -3.202593e+02 -2.091846e+02 -5.766273e+01
2.500000e+02 4.654002e-02 4.184727e-04 -3.202466e+02 -2.638894e+01 3.415703e+00
2.499448e+02 1.021189e-02 6.235022e-03 -3.199402e+02 6.492974e+00 8.428931e+00
2.485591e+02 -6.792953e-01 -3.493013e-03 -3.197137e+02 2.344104e+02 1.248730e+00
2.499951e+02 -8.285858e-01 6.025311e-03 -3.197113e+02 2.589973e+02 -1.076388e+01
2.368140e+02 1.109608e-01 -1.629431e-03 -3.196063e+02 -7.929173e+01 -1.439390e+01
2.270693e+02 6.487131e-01 7.445741e-03 -3.193425e+02 -2.567267e+02 -2.833290e+01
2.500000e+02 -5.525296e-01 -2.773062e-02 -3.191905e+02 1.795000e+02 6.559544e+01
2.496100e+02 1.070842e+00 3.667468e-03 -3.190820e+02 -2.435577e+02 -1.626401e+01
2.499000e+02 6.090417e-01 1.182048e-02 -3.190484e+02 -2.690084e+02 -3.469444e+01
2.477290e+02 5.404902e-02 1.566284e-02 -3.187915e+02 -7.609764e+01 -2.815764e+01
2.500000e+02 4.875450e-01 -4.467324e-03 -3.187840e+02 -2.060775e+02 3.162224e+01
2.499737e+02 -4.032897e-01 2.191054e-03 -3.187064e+02 1.689138e+02 -6.685063e+00
2.447900e+02 -2.609955e-01 -1.595461e-02 -3.186835e+02 1.180133e+02 2.595189e+01
2.500000e+02 6.856465e-01 6.177860e-03 -3.186298e+02 -2.193276e+02 -2.205719e+01
2.484997e+02 6.094611e-01 7.327440e-04 -3.184690e+02 -2.498284e+02 -1.383128e+01
2.376298e+02 2.034642e-01 1.355342e-03 -3.184689e+02 -6.164987e+01 6.412849e+00
2.339303e+02 1.108870e+00 9.081477e-03 -3.184443e+02 -2.876272e+02 -1.848682e+01
2.492199e+02 -5.356088e-01 4.188025e-03 -3.182355e+02 2.485690e+02 -7.974932e+00
2.317485e+02 -8.787702e-01 -6.244628e-03 -3.181019e+02 2.969838e+02 1.563159e+01
2.489963e+02 -2.232725e-01 -1.153151e-02 -3.178661e+02 1.237730e+02 9.043192e+00
2.467314e+02 -6.628765e-01 -6.696464e-03 -3.176563e+02 1.973833e+02 1.587938e+01
2.431013e+02 2.195379e-01 -5.810445e-03 -3.174870e+02 -1.090416e+02 7.537277e+00
2.490152e+02 8.861519e-02 -1.186011e-02 -3.172817e+02 -9.461402e+01 2.853969e+01
2.498374e+02 -1.450412e-01 5.953303e-03 -3.172347e+02 9.010726e+01 2.166738e+00
2.500000e+02 -6.183348e-01 -6.148312e-03 -3.170349e+02 2.152263e+02 1.207843e+01
2.497766e+02 1.114228e-01 -6.751473e-03 -3.169957e+02 -4.910770e+01 1.397284e+01
2.500000e+02 5.386634e-01 6.150812e-03 -3.167690e+02 -2.430357e+02 -1.735108e+01
2.499998e+02 8.397466e-01 3.025453e-03 -3.167341e+02 -2.756997e+02 -1.245230e+01
2.426711e+02 -1.630701e+00 -1.489559e-02 -3.167238e+02 1.619822e+02 -1.564827e+01
2.434642e+02 -1.429888e-01 -2.821044e-03 -3.166318e+02 6.455127e+01 1.414385e+01
2.462272e+02 6.382687e-01 1.627983e-02 -3.165625e+02 -2.810111e+02 -3.346319e+01
2.500000e+02 -1.703625e-01 -5.062964e-03 -3.165606e+02 5.928976e+01 -1.093009e+01
2.482940e+02 1.251652e+00 -9.018627e-04 -3.164862e+02 -2.461329e+02 1.296577e+01
2.497234e+02 -4.583383e-01 -2.343657e-03 -3.164835e+02 1.526920e+02 1.502918e+01
2.495401e+02 1.142965e-01 -2.626892e-03 -3.163628e+02 -7.619915e+01 1.007450e+01
2.393125e+02 3.987332e-01 -3.757640e-02 -3.162908e+02 -2.293093e+02 7.312440e+01
2.500000e+02 1.200344e+00 -4.003764e-03 -3.161570e+02 -2.751630e+02 2.325856e+01
2.453862e+02 5.808081e-01 -7.734072e-03 -3.160950e+02 -2.656704e+02 7.528774e+00
2.483025e+02 2.247547e-01 -7.084686e-03 -3.160522e+02 -1.125196e+02 -5.914920e+00
2.354818e+02 4.478883e-01 -3.063730e-03 -3.157772e+02 -2.215340e+02 2.446551e+00
2.465455e+02 -2.442679e-01 4.580761e-03 -3.157675e+02 5.925489e+01 -7.294936e+00
2.499971e+02 2.676751e-01 -9.906148e-03 -3.153780e+02 -1.057446e+02 2.346967e+01
2.494850e+02 1.204321e+00 -6.016577e-03 -3.151063e+02 -2.127256e+02 3.585202e+01
2.288465e+02 5.900358e-01 7.170627e-03 -3.150753e+02 -2.235475e+02 -1.161937e+01
2.464973e+02 2.711845e-01 -7.073955e-03 -3.148818e+02 -1.196581e+02 7.945021e+00
2.500000e+02 -8.715897e-01 -3.426870e-04 -3.147720e+02 2.573887e+02 3.721993e+00
2.479466e+02 -8.040372e-01 -6.536646e-03 -3.147271e+02 3.019729e+02 1.748883e+01
2.492104e+02 -4.192392e-01 -3.956452e-03 -3.146273e+02 1.625911e+02 9.082682e+00
2.493265e+02 1.488113e+00 2.672540e-03 -3.145648e+02 -2.162704e+02 -6.531782e+00
2.471330e+02 -7.351302e-01 -1.790840e-02 -3.145147e+02 2.435437e+02 3.329830e+01
2.255165e+02 -1.064662e+00 -3.402598e-03 -3.143849e+02 3.026555e+02 3.144088e+01
2.500000e+02 -1.445118e-01 -3.314989e-04 -3.142436e+02 8.971350e+01 5.963947e+00
2.472411e+02 -5.227802e-01 -2.039549e-02 -3.142062e+02 2.132034e+02 5.163441e+01
2.033835e+02 -1.099302e+00 -6.472525e-03 -3.141892e+02 2.616497e+02 2.055359e+01
2.499990e+02 1.171147e-01 -2.938496e-02 -3.141412e+02 4.780853e+01 7.723481e+01
2.066945e+02 -6.786097e-01 -7.369700e-03 -3.137596e+02 2.941120e+02 3.095690e+01
2.500000e+02 7.490598e-01 6.110161e-03 -3.135729e+02 -2.284175e+02 -2.320175e+01
2.497391e+02 4.045214e-01 -5.043509e-03 -3.135254e+02 -1.251586e+02 6.398248e+00
2.477983e+02 -3.797065e-01 -9.926813e-03 -3.132874e+02 1.743621e+02 2.259000e+01
2.500000e+02 8.541093e-01 -1.640955e-02 -3.129588e+02 -2.758124e+02 2.483814e+01
2.499843e+02 6.642755e-01 -2.013225e-02 -3.126212e+02 -2.078237e+02 4.667872e+01
2.477028e+02 -3.599191e-01 -8.584631e-03 -3.125113e+02 1.280155e+02 1.441258e+01
2.475702e+02 6.268389e-01 4.694346e-03 -3.122495e+02 -3.148492e+02 -1.493492e+01
2.500000e+02 1.074761e+00 -1.026520e-03 -3.121896e+02 -2.556524e+02 -1.464855e+01
2.451493e+02 -2.359989e-01 2.910408e-03 -3.118785e+02 1.221112e+02 -3.255882e+01
2.498651e+02 6.596634e-01 -5.398737e-03 -3.118385e+02 -2.234669e+02 5.117379e+00
2.492499e+02 -1.917941e-01 1.136341e-02 -3.116443e+02 1.124135e+02 -2.162783e+01
2.500000e+02 4.048820e-01 -8.133783e-03 -3.116408e+02 -2.043444e+02 2.331633e+00
2.498049e+02 -3.282175e-02 -2.931098e-03 -3.116147e+02 -5.170760e+00 -1.342733e+00
2.474820e+02 -1.033901e+00 -8.005990e-03 -3.115186e+02 3.222113e+02 2.454246e+01
2.500000e+02 -6.806375e-01 1.228599e-02 -3.114108e+02 2.683139e+02 -2.642891e+01
2.500000e+02 3.319160e-02 1.179796e-02 -3.112957e+02 5.361282e+00 -9.168460e+00
2.500000e+02 9.822984e-01 2.827415e-03 -3.111862e+02 -2.630871e+02 -5.261122e+00
2.246999e+02 -7.213559e-01 2.172142e-02 -3.110684e+02 2.580001e+02 -3.923284e+01
2.443168e+02 4.500441e-01 3.623473e-03 -3.110406e+02 -2.047152e+02 -1.973140e+01
2.401709e+02 -5.687369e-01 2.964870e-03 -3.109907e+02 2.555130e+02 -1.328417e+01
2.500000e+02 9.500680e-01 -1.339106e-03 -3.109604e+02 -2.240692e+02 -3.758871e+00
2.361594e+02 -5.099240e-01 8.628995e-04 -3.109465e+02 2.095141e+02 -1.317962e+01
2.466937e+02 -1.009506e+00 2.498238e-03 -3.108200e+02 3.204901e+02 -5.667204e+00
2.454726e+02 -1.047089e+00 -1.639161e-03 -3.105216e+02 2.606946e+02 1.007921e+00
2.497453e+02 4.840050e-01 -9.762337e-04 -3.104254e+02 -2.384726e+02 -2.002597e+00
2.196085e+02 -8.257301e-01 -3.438715e-04 -3.103547e+02 2.859592e+02 5.017079e+00
2.499962e+02 -1.265007e-01 3.087033e-03 -3.102007e+02 4.018050e+01 -7.980805e+00
2.481404e+02 -2.936526e-01 -1.736094e-03 -3.099097e+02 1.182016e+02 -1.855139e+01
2.157365e+02 -7.747343e-01 6.953976e-03 -3.098155e+02 3.220298e+02 -5.608653e+00
2.408542e+02 2.356560e-01 2.181189e-03 -3.097316e+02 -9.166636e+01 1.239813e+01
2.500000e+02 1.579735e+00 -3.241351e-03 -3.094755e+02 -1.333563e+02 1.653284e+01
2.499987e+02 1.641273e+00 9.777718e-03 -3.094631e+02 -2.050423e+02 -1.085937e+01
2.491529e+02 -6.214483e-02 2.343434e-03 -3.093562e+02 5.381270e+01 -3.085680e+00
2.494771e+02 -1.496556e-01 -5.134750e-03 -3.092089e+02 5.303173e+01 1.056689e+01
2.484494e+02 2.260164e-01 2.071034e-03 -3.091401e+02 -1.022173e+02 -7.303363e+00
2.500000e+02 -9.176296e-02 -1.457892e-03 -3.090280e+02 4.553625e+00 7.535307e+00
2.414270e+02 6.020171e-01 1.064625e-02 -3.090253e+02 -2.799050e+02 -1.709015e+01
2.499375e+02 -4.590147e-01 1.021692e-02 -3.090120e+02 1.835266e+02 -1.690803e+01
2.498232e+02 -1.481747e-01 1.128165e-02 -3.089837e+02 7.836644e+01 -2.277634e+01
2.500000e+02 5.687195e-01 -3.361042e-03 -3.088245e+02 -2.402493e+02 2.209110e+01
2.362928e+02 -3.915246e-02 7.803926e-03 -3.086664e+02 1.161381e+01 -1.204039e+01
2.500000e+02 7.432438e-01 -1.458730e-02 -3.086123e+02 -2.922012e+02 2.966438e+01
2.459971e+02 6.090332e-01 -5.765702e-03 -3.085827e+02 -2.521861e+02 1.406680e+01
2.500000e+02 8.770696e-01 1.245064e-02 -3.085317e+02 -2.425344e+02 -1.223725e+01
2.497228e+02 2.633802e-01 1.588166e-02 -3.078598e+02 -1.049748e+02 -3.623069e+01
2.500000e+02 -2.744798e-01 -4.128650e-03 -3.077560e+02 1.407446e+02 9.017750e+00
2.499931e+02 1.792928e-01 -1.888752e-02 -3.077182e+02 -6.422405e+01 4.184045e+01
2.499913e+02 8.375789e-01 5.920153e-03 -3.073819e+02 -2.429293e+02 -1.304595e+01
2.373056e+02 -4.307097e-01 1.454585e-02 -3.073571e+02 2.006484e+02 -4.961153e+01
2.500000e+02 -2.379570e-01 -1.940261e-03 -3.072675e+02 1.215172e+02 8.914880e+00
2.464725e+02 5.378555e-01 -2.568882e-03 -3.071821e+02 -2.235886e+02 2.470743e+00
2.500000e+02 1.031200e+00 8.366239e-04 -3.069114e+02 -2.656696e+02 -2.904580e+01
2.500000e+02 1.215090e+00 -8.323808e-03 -3.068682e+02 -1.833663e+02 2.562544e+01
2.440988e+02 -3.205653e-02 -1.519467e-02 -3.067586e+02 -1.370723e+00 4.034009e+01
2.290836e+02 -1.739350e-01 1.036646e-02 -3.067337e+02 6.841719e+01 -9.723928e+00
2.080408e+02 8.172249e-01 -1.171078e-03 -3.063471e+02 -3.231522e+02 -3.357902e+00
2.500000e+02 -1.431451e+00 5.046216e-03 -3.061756e+02 2.285779e+02 -4.328846e+00
2.483746e+02 3.219498e-01 -1.555785e-02 -3.061616e+02 -1.248679e+02 3.021624e+01
2.498862e+02 -9.158759e-01 1.023565e-02 -3.060898e+02 2.527771e+02 -1.521078e+01
2.235189e+02 -5.352271e-01 6.896392e-03 -3.059514e+02 1.942145e+02 -3.156869e+01
2.500000e+02 -3.735725e-01 7.644202e-03 -3.058105e+02 1.543053e+02 -9.332703e+00
2.471375e+02 6.174295e-01 -1.544951e-02 -3.056343e+02 -2.721582e+02 3.699049e+01
2.267922e+02 4.962019e-01 1.100257e-02 -3.052330e+02 -1.623623e+02 -1.209697e+01
2.485677e+02 2.610481e-01 5.335372e-03 -3.052241e+02 -7.754695e+01 -8.851148e+00
2.496714e+02 -6.520554e-02 1.562581e-02 -3.051959e+02 5.331084e+01 -2.350947e+01
2.267267e+02 -3.334620e-01 -9.811645e-03 -3.049968e+02 1.592817e+02 3.769763e+01
2.405152e+02 -5.325327e-01 1.258050e-02 -3.047427e+02 2.288539e+02 -3.002471e+01
2.499999e+02 2.184969e-01 9.641786e-04 -3.045096e+02 -1.238021e+02 -9.699340e+00
2.491086e+02 6.552335e-02 -1.608222e-02 -3.044262e+02 -5.969590e+01 3.034619e+01
2.498850e+02 -3.464571e-01 1.012368e-02 -3.043325e+02 1.857449e+02 -2.391244e+01
2.173607e+02 -2.677909e-01 -1.198964e-02 -3.043111e+02 1.388577e+02 1.659447e+01
2.485865e+02 6.618497e-01 4.168575e-03 -3.042936e+02 -2.583963e+02 -1.413651e+01
2.499746e+02 -6.035402e-01 -4.196397e-03 -3.042584e+02 2.105731e+02 8.890044e+00
2.449900e+02 -1.333244e-01 1.551417e-02 -3.041447e+02 5.547552e+01 -2.603121e+01
2.349991e+02 -1.164794e+00 -5.762525e-03 -3.037458e+02 3.018894e+02 3.127670e+01
2.500000e+02 -9.581196e-01 1.079728e-02 -3.036247e+02 2.565418e+02 1.297263e+00
2.500000e+02 4.339090e-01 -5.071082e-03 -3.035841e+02 -2.208046e+02 1.109016e+01
2.449893e+02 4.164270e-01 -5.165106e-03 -3.034930e+02 -1.641111e+02 1.244598e+01
2.301871e+02 -1.327253e-01 -5.167605e-03 -3.033727e+02 2.003133e+01 -1.781352e+00
2.359949e+02 6.259642e-01 4.357436e-03 -3.029830e+02 -2.284631e+02 5.371774e+00
2.500000e+02 -5.700031e-01 -2.332161e-03 -3.028195e+02 2.004046e+02 2.052805e+01
2.397081e+02 3.695124e-04 1.448986e-02 -3.026810e+02 -6.511868e+01 -3.371818e+01
2.346326e+02 -6.252903e-01 6.735543e-03 -3.025692e+02 2.396049e+02 -4.443599e+00
2.498822e+02 -5.072249e-01 9.114763e-03 -3.025535e+02 1.848184e+02 -1.614257e+01
2.500000e+02 -1.401507e-01 -1.183895e-03 -3.022606e+02 6.105843e+01 1.133306e+00
2.500000e+02 1.124188e+00 -1.023748e-02 -3.022239e+02 -3.203285e+02 3.355124e+01
2.256841e+02 -3.126744e-02 7.640502e-03 -3.021221e+02 4.157842e+01 5.161443e+00
2.497932e+02 -3.134244e-01 4.673422e-03 -3.020924e+02 1.683145e+02 7.956784e+00
2.457923e+02 1.256225e-01 -1.368017e-02 -3.020439e+02 -5.620848e+01 2.386439e+01
2.500000e+02 -6.668994e-02 7.196580e-03 -3.020165e+02 1.900963e+01 -1.298544e+01
2.498835e+02 -4.940540e-01 -1.970401e-03 -3.018773e+02 2.109758e+02 -2.063667e+00
2.401172e+02 1.381242e-01 1.334229e-02 -3.017757e+02 -5.469282e+01 -1.935373e+01
2.421624e+02 -7.448752e-01 -5.058773e-03 -3.015284e+02 2.044092e+02 1.320973e+01
2.500000e+02 8.562429e-01 1.850251e-02 -3.014231e+02 -3.022325e+02 -2.948663e+01
2.498289e+02 5.899084e-01 -1.551102e-02 -3.012271e+02 -3.013488e+02 4.570742e+01
2.464683e+02 7.990833e-01 -1.395484e-02 -3.011795e+02 -2.835261e+02 1.995791e+01
2.500000e+02 -1.486360e+00 -8.168389e-03 -3.011303e+02 1.640907e+02 9.458668e+00
2.500000e+02 -3.951205e-01 7.048143e-03 -3.006660e+02 1.787782e+02 -4.422742e+00
2.411508e+02 -6.860024e-01 1.783575e-03 -3.006473e+02 2.502769e+02 -6.795882e+00
2.499669e+02 -5.114480e-01 6.324551e-03 -3.002130e+02 2.238917e+02 -1.507473e+00
2.500000e+02 -1.333742e+00 8.125804e-03 -3.001328e+02 2.251219e+02 -1.774492e+01
2.498162e+02 7.755033e-01 2.038414e-02 -3.000412e+02 -2.140625e+02 -3.754670e+01
2.500000e+02 -8.367786e-03 1.326868e-02 -2.999527e+02 -2.013703e+01 -1.466221e+01
2.472983e+02 -1.451746e-01 1.328284e-02 -2.999341e+02 7.161370e+01 -1.111911e+01
2.484502e+02 1.956229e-01 5.064710e-03 -2.997103e+02 -1.104138e+02 1.455555e+01
2.499930e+02 1.317421e-01 -3.193482e-03 -2.996592e+02 -3.923235e+01 6.681184e+00
2.500000e+02 5.430326e-01 1.592839e-02 -2.996346e+02 -1.995603e+02 -4.813860e+01
2.336748e+02 7.896836e-01 1.258202e-02 -2.996236e+02 -2.850915e+02 -2.611254e+01
2.405161e+02 2.636033e-02 -9.723927e-03 -2.995740e+02 1.030799e+01 1.310154e+01
2.491004e+02 8.631546e-01 1.526365e-02 -2.994735e+02 -2.827315e+02 -2.092554e+01
2.275587e+02 1.064201e+00 -5.227904e-03 -2.993292e+02 -2.406096e+02 2.099537e+01
2.458899e+02 -9.353475e-02 6.730356e-03 -2.987618e+02 2.341592e+01 -1.503624e+01
2.499695e+02 1.316624e-01 8.844154e-03 -2.985990e+02 -4.807606e+01 -1.061524e+01
2.496734e+02 6.808995e-01 1.805106e-02 -2.985933e+02 -2.678447e+02 -3.012089e+01
2.493429e+02 -1.136313e+00 1.060780e-02 -2.984896e+02 2.477582e+02 -3.775011e+01
2.484564e+02 1.278579e+00 1.287801e-04 -2.983667e+02 -2.648135e+02 1.075607e+01
2.474433e+02 1.187981e+00 2.715328e-03 -2.980835e+02 -2.968158e+02 6.587458e+00
2.352787e+02 -2.574388e-01 -1.642451e-02 -2.979902e+02 1.333424e+02 3.247565e+01
2.500000e+02 1.047630e-01 -1.530319e-03 -2.978761e+02 -4.871902e+01 1.070692e+01
2.500000e+02 -3.934647e-01 -1.109298e-02 -2.977460e+02 1.822764e+02 2.460554e+01
2.475222e+02 6.637250e-01 2.219755e-02 -2.977307e+02 -2.087409e+02 -3.123996e+01
2.472125e+02 -1.524718e-01 1.233021e-03 -2.977035e+02 3.693369e+01 -4.903359e+00
2.488401e+02 8.689634e-01 7.915157e-04 -2.973763e+02 -2.912595e+02 2.195110e+00
2.500000e+02 -1.532732e-01 -7.139142e-04 -2.973037e+02 6.747319e+01 -1.493329e+00
2.443183e+02 4.443139e-02 9.451782e-03 -2.972976e+02 -1.834155e+01 -1.408878e+01
2.500000e+02 1.380097e-01 -1.299259e-02 -2.972553e+02 -1.911873e+01 2.098849e+01
2.473918e+02 2.094034e-01 9.062006e-03 -2.971857e+02 -1.238446e+02 -1.046089e+01
2.146487e+02 -1.403569e-03 -3.579462e-02 -2.971811e+02 -2.378898e+01 8.735355e+01
2.500000e+02 -6.189103e-01 -5.042967e-03 -2.971198e+02 2.172200e+02 5.519507e+00
2.479873e+02 -1.203647e-01 -1.050815e-02 -2.966802e+02 3.344160e+01 2.358909e+01
2.499994e+02 4.089650e-01 -1.160764e-02 -2.966432e+02 -1.752604e+02 3.237656e+01
2.500000e+02 4.157722e-01 6.292357e-03 -2.965052e+02 -1.463214e+02 -1.363488e+01
2.401146e+02 -3.317138e-01 4.549162e-03 -2.964678e+02 1.709982e+02 -5.448831e+00
2.480448e+02 -4.500785e-01 4.211426e-03 -2.963306e+02 2.142432e+02 -8.369740e+00
2.500000e+02 -4.602403e-01 4.875152e-03 -2.962777e+02 2.115753e+02 3.095463e-01
2.315147e+02 -1.016944e+00 4.479199e-03 -2.962645e+02 2.503580e+02 -7.123580e+00
2.473768e+02 -3.532648e-01 -7.445261e-03 -2.962512e+02 1.463180e+02 1.619648e+01
2.499996e+02 2.018941e-01 -1.245332e-02 -2.962349e+02 -2.261992e+01 2.497251e+01
2.500000e+02 1.213478e+00 9.295964e-03 -2.961780e+02 -2.483490e+02 -1.928671e+01
2.484923e+02 -1.156610e+00 -3.402891e-03 -2.961137e+02 2.710770e+02 -9.975484e+00
2.468954e+02 -5.367910e-01 -2.854334e-02 -2.961129e+02 2.321542e+02 4.603951e+01
2.379133e+02 -6.001638e-01 4.426043e-03 -2.958888e+02 1.986554e+02 -6.429034e+00
2.494907e+02 7.930964e-01 1.214827e-02 -2.954132e+02 -2.678297e+02 -3.085963e+01
2.490060e+02 3.818211e-01 -4.219090e-03 -2.952816e+02 -1.240162e+02 6.806093e+00
2.389710e+02 -7.306537e-01 1.472442e-04 -2.952791e+02 2.857761e+02 7.529417e+00
2.438723e+02 -9.480205e-01 -1.184036e-02 -2.952756e+02 2.626201e+02 -3.301271e-01
2.418040e+02 -2.243884e-01 5.490625e-03 -2.951032e+02 1.286110e+02 -7.554136e+00
2.498384e+02 1.597456e+00 2.532900e-03 -2.950323e+02 -9.511621e+01 1.970001e+00
2.500000e+02 2.880740e-01 1.183508e-02 -2.949144e+02 -1.260192e+02 -2.583172e+01
2.270547e+02 4.588804e-01 8.242830e-03 -2.949098e+02 -1.921283e+02 -1.191883e+01
2.150482e+02 -3.560771e-01 8.963821e-03 -2.949061e+02 1.675207e+02 -7.597868e+00
2.451389e+02 -9.096206e-02 -4.412270e-03 -2.947128e+02 1.668423e+01 1.719780e+01
2.354501e+02 -1.011335e+00 6.668365e-03 -2.940328e+02 2.380231e+02 -2.404724e+00
2.500000e+02 -3.581455e-01 6.178946e-03 -2.937290e+02 1.395193e+02 -1.271189e+01
2.476594e+02 6.447247e-01 9.455042e-03 -2.936913e+02 -2.815800e+02 -2.272990e+01
2.500000e+02 -5.022742e-01 -4.437048e-03 -2.936816e+02 2.061442e+02 8.046704e+00
2.491966e+02 1.984885e-01 -2.301425e-03 -2.931867e+02 -9.514178e+01 7.987208e+00
2.500000e+02 7.886401e-01 -6.927107e-03 -2.930604e+02 -2.623831e+02 5.625422e+00
2.473137e+02 -5.311329e-02 5.585414e-03 -2.930239e+02 2.203541e+01 -1.446096e+01
2.500000e+02 -4.822035e-01 -7.306207e-03 -2.929640e+02 2.321668e+02 1.443040e+01
2.460766e+02 6.340041e-01 -2.018485e-03 -2.928509e+02 -2.671508e+02 -3.147576e+00
